GPU Util%,GPU Memory
0,426
3,426
1,426
0,426
2,426
0,426
0,426
5,575
5,651
1,651
0,7619
4,7675
4,7759
4,7809
32,7859
77,7859
76,7859
75,7859
76,7859
76,7859
76,7859
76,7859
75,7859
75,7859
76,7859
75,7859
76,7859
76,7859
76,7859
75,7859
76,7859
75,7859
76,7859
77,7859
76,7859
76,7859
75,7859
75,7859
76,7859
76,7859
76,7859
76,7859
75,7859
75,7859
75,7859
75,7859
76,7859
75,7859
75,7859
76,7859
75,7859
75,7859
76,7859
75,7859
75,7859
76,7859
76,7859
75,7859
75,7859
75,7859
75,7859
74,7859
75,7859
74,7859
74,7859
75,7859
75,7859
75,7859
75,7859
75,7859
75,7859
75,7859
74,7859
74,7859
74,7859
74,7859
74,7859
75,7859
74,7859
74,7859
74,7859
77,7859
74,7859
74,7859
75,7859
74,7859
73,7859
75,7859
74,7859
75,7859
75,7859
75,7859
74,7859
73,7859
74,7859
73,7859
73,7859
73,7859
75,7859
74,7859
74,7859
73,7859
74,7859
73,7859
74,7859
74,7859
74,7859
74,7859
74,7859
73,7859
74,7859
74,7859
73,7859
73,7859
73,7859
74,7859
73,7859
74,7859
73,7859
74,7859
73,7859
74,7859
74,7859
73,7859
74,7859
73,7859
73,7859
73,7859
73,7859
74,7859
73,7859
73,7859
73,7859
74,7859
73,7859
73,7859
72,7859
72,7859
73,7859
73,7859
75,7859
73,7859
73,7859
74,7859
73,7859
72,7859
73,7859
73,7859
73,7859
72,7859
74,7859
72,7859
73,7859
72,7859
73,7859
72,7859
72,7859
73,7859
73,7859
71,7859
73,7859
72,7859
75,7859
73,7859
73,7859
71,7859
72,7859
72,7859
73,7859
72,7859
72,7859
73,7859
73,7859
72,7859
71,7859
71,7859
73,7859
72,7859
72,7859
72,7859
73,7859
71,7859
71,7859
72,7859
72,7859
73,7859
71,7859
72,7859
72,7859
72,7859
70,7859
71,7859
72,7859
72,7859
71,7859
72,7859
71,7859
72,7859
72,7859
73,7859
71,7859
71,7859
70,7859
74,7859
71,7859
72,7859
71,7859
72,7859
71,7859
72,7859
70,7859
70,7859
71,7859
73,7859
72,7859
71,7859
72,7859
70,7859
71,7859
71,7859
71,7859
71,7859
70,7859
71,7859
71,7859
69,7859
72,7859
71,7859
71,7859
69,7859
72,7859
71,7859
72,7859
72,7859
71,7859
71,7859
70,7859
69,7859
70,7859
71,7859
71,7859
72,7859
71,7859
70,7859
70,7859
70,7859
70,7859
69,7859
71,7859
69,7859
73,7859
71,7859
70,7859
70,7859
70,7859
70,7859
69,7859
71,7859
70,7859
70,7859
69,7859
70,7859
69,7859
71,7859
70,7859
70,7859
70,7859
70,7859
69,7859
71,7859
72,7859
69,7859
69,7859
71,7859
69,7859
70,7859
70,7859
69,7859
69,7859
70,7859
69,7859
70,7859
70,7859
69,7859
70,7859
68,7859
70,7859
69,7859
69,7859
72,7859
69,7859
69,7859
70,7859
69,7859
68,7859
70,7859
70,7859
68,7859
68,7859
70,7859
68,7859
69,7859
68,7859
70,7859
69,7859
68,7859
70,7859
68,7859
69,7859
68,7859
69,7859
70,7859
69,7859
69,7859
70,7859
68,7859
69,7859
68,7859
69,7859
68,7859
68,7859
69,7859
69,7859
68,7859
70,7859
68,7859
68,7859
71,7859
67,7859
70,7859
67,7859
70,7859
68,7859
68,7859
69,7859
68,7859
69,7859
68,7859
68,7859
69,7859
68,7859
67,7859
69,7859
69,7859
68,7859
69,7859
68,7859
67,7859
67,7859
68,7859
70,7859
68,7859
68,7859
68,7859
69,7859
68,7859
68,7859
68,7859
69,7859
67,7859
68,7859
67,7859
68,7859
68,7859
68,7859
68,7859
68,7859
67,7859
69,7859
68,7859
67,7859
67,7859
69,7859
68,7859
66,7859
68,7859
68,7859
66,7859
68,7859
68,7859
67,7859
68,7859
66,7859
69,7859
67,7859
66,7859
67,7859
66,7859
65,7859
67,7859
68,7859
67,7859
66,7859
68,7859
68,7859
66,7859
67,7859
67,7859
66,7859
67,7859
67,7859
68,7859
65,7859
66,7859
67,7859
67,7859
66,7859
67,7859
68,7859
65,7859
67,7859
67,7859
67,7859
66,7859
67,7859
67,7859
67,7859
66,7859
66,7859
67,7859
66,7859
67,7859
68,7859
68,7859
66,7859
68,7859
66,7859
67,7859
68,7859
67,7859
66,7859
66,7859
70,7859
66,7859
66,7859
66,7859
65,7859
69,7859
68,7859
66,7859
66,7859
68,7859
65,7859
67,7859
67,7859
66,7859
67,7859
66,7859
67,7859
66,7859
67,7859
64,7859
66,7859
66,7859
66,7859
67,7859
67,7859
66,7859
66,7859
67,7859
66,7859
66,7859
66,7859
67,7859
65,7859
66,7859
68,7859
65,7859
65,7859
67,7859
67,7859
67,7859
65,7859
66,7859
66,7859
66,7859
66,7859
66,7859
66,7859
65,7859
66,7859
67,7859
67,7859
65,7859
64,7859
65,7859
66,7859
66,7859
65,7859
66,7859
66,7859
66,7859
65,7859
66,7859
66,7859
65,7859
65,7859
65,7859
65,7859
65,7859
65,7859
66,7859
64,7859
64,7859
65,7859
65,7859
65,7859
66,7859
67,7859
64,7859
65,7859
65,7859
64,7859
65,7859
64,7859
66,7859
65,7859
65,7859
65,7859
65,7859
64,7859
65,7859
65,7859
65,7859
64,7859
64,7859
65,7859
65,7859
64,7859
66,7859
62,7859
64,7859
66,7859
64,7859
64,7859
65,7859
65,7859
64,7859
64,7859
64,7859
65,7859
65,7859
65,7859
65,7859
65,7859
65,7859
63,7859
64,7859
64,7859
65,7859
66,7859
64,7859
65,7859
65,7859
64,7859
64,7859
62,7859
65,7859
62,7859
64,7859
65,7859
63,7859
64,7859
63,7859
64,7859
65,7859
64,7859
65,7859
64,7859
65,7859
66,7859
64,7859
63,7859
65,7859
63,7859
63,7859
64,7859
64,7859
64,7859
64,7859
66,7859
64,7859
63,7859
64,7859
63,7859
64,7859
62,7859
63,7859
65,7859
64,7859
63,7859
64,7859
64,7859
63,7859
64,7859
64,7859
63,7859
64,7859
65,7859
63,7859
63,7859
63,7859
64,7859
64,7859
62,7859
62,7859
63,7859
63,7859
65,7859
63,7859
66,7859
62,7859
63,7859
64,7859
64,7859
62,7859
63,7859
63,7859
64,7859
63,7859
65,7859
64,7859
63,7859
64,7859
64,7859
63,7859
63,7859
63,7859
63,7859
64,7859
62,7859
64,7859
63,7859
63,7859
62,7859
62,7859
64,7859
63,7859
63,7859
63,7859
62,7859
63,7859
63,7859
64,7859
62,7859
62,7859
64,7859
64,7859
63,7859
60,7859
62,7859
64,7859
64,7859
61,7859
63,7859
63,7859
64,7859
61,7859
61,7859
63,7859
63,7859
64,7859
62,7859
63,7859
63,7859
63,7859
62,7859
63,7859
63,7859
61,7859
62,7859
63,7859
61,7859
61,7859
65,7859
65,7859
63,7859
64,7859
61,7859
61,7859
64,7859
63,7859
63,7859
63,7859
63,7859
63,7859
63,7859
62,7859
62,7859
62,7859
61,7859
64,7859
62,7859
62,7859
60,7859
61,7859
62,7859
62,7859
60,7859
63,7859
61,7859
61,7859
65,7859
61,7859
61,7859
62,7859
61,7859
63,7859
62,7859
61,7859
62,7859
63,7859
63,7859
61,7859
63,7859
61,7859
62,7859
61,7859
63,7859
63,7859
62,7859
61,7859
63,7859
62,7859
63,7859
61,7859
63,7859
61,7859
63,7859
63,7859
61,7859
62,7859
63,7859
61,7859
63,7859
61,7859
60,7859
61,7859
61,7859
60,7859
62,7859
62,7859
62,7859
59,7859
59,7859
63,7859
60,7859
62,7859
63,7859
61,7859
61,7859
61,7859
61,7859
60,7859
63,7859
59,7859
64,7859
60,7859
61,7859
60,7859
62,7859
60,7859
61,7859
61,7859
60,7859
63,7859
60,7859
62,7859
61,7859
61,7859
59,7859
61,7859
60,7859
62,7859
61,7859
62,7859
61,7859
61,7859
60,7859
63,7859
61,7859
60,7859
60,7859
60,7859
60,7859
64,7859
59,7859
58,7859
63,7859
58,7859
61,7859
61,7859
60,7859
58,7859
63,7859
60,7859
62,7859
60,7859
60,7859
62,7859
60,7859
61,7859
62,7859
61,7859
60,7859
59,7859
60,7859
62,7859
60,7859
61,7859
60,7859
61,7859
60,7859
61,7859
61,7859
59,7859
61,7859
60,7859
62,7859
59,7859
60,7859
60,7859
63,7859
60,7859
59,7859
59,7859
61,7859
62,7859
58,7859
61,7859
59,7859
59,7859
63,7859
59,7859
59,7859
60,7859
59,7859
60,7859
61,7859
60,7859
60,7859
60,7859
60,7859
61,7859
59,7859
60,7859
60,7859
61,7859
59,7859
60,7859
58,7859
61,7859
61,7859
59,7859
62,7859
60,7859
59,7859
58,7859
59,7859
59,7859
61,7859
60,7859
58,7859
59,7859
62,7859
60,7859
62,7859
59,7859
58,7859
59,7859
58,7859
56,7859
59,7859
61,7859
59,7859
59,7859
61,7859
58,7859
60,7859
58,7859
61,7859
56,7859
61,7859
59,7859
60,7859
59,7859
62,7859
56,7859
59,7859
57,7859
61,7859
59,7859
61,7859
60,7859
57,7859
57,7859
60,7859
58,7859
59,7859
60,7859
59,7859
59,7859
60,7859
61,7859
59,7859
60,7859
59,7859
62,7859
58,7859
61,7859
59,7859
57,7859
58,7859
61,7859
58,7859
59,7859
61,7859
59,7859
60,7859
56,7859
61,7859
60,7859
61,7859
57,7859
57,7859
60,7859
59,7859
59,7859
58,7859
58,7859
60,7859
57,7859
57,7859
59,7859
57,7859
60,7859
60,7859
58,7859
60,7859
56,7859
60,7859
60,7859
58,7859
58,7859
61,7859
59,7859
56,7859
59,7859
60,7859
58,7859
59,7859
57,7859
58,7859
60,7859
58,7859
56,7859
58,7859
60,7859
59,7859
62,7859
58,7859
58,7859
58,7859
60,7859
57,7859
60,7859
56,7859
59,7859
60,7859
59,7859
58,7859
57,7859
61,7859
60,7859
57,7859
59,7859
59,7859
60,7859
60,7859
59,7859
59,7859
56,7859
58,7859
58,7859
57,7859
61,7859
57,7859
56,7859
59,7859
57,7859
57,7859
59,7859
59,7859
57,7859
59,7859
56,7859
60,7859
59,7859
61,7859
59,7859
57,7859
58,7859
58,7859
57,7859
58,7859
58,7859
58,7859
59,7859
60,7859
56,7859
59,7859
59,7859
57,7859
56,7859
59,7859
56,7859
59,7859
59,7859
57,7859
57,7859
57,7859
58,7859
57,7859
59,7859
59,7859
58,7859
55,7859
57,7859
59,7859
59,7859
57,7859
58,7859
57,7859
57,7859
56,7859
57,7859
58,7859
58,7859
55,7859
56,7859
56,7859
57,7859
58,7859
58,7859
56,7859
60,7859
57,7859
57,7859
57,7859
60,7859
58,7859
56,7859
62,7859
55,7859
57,7859
57,7859
57,7859
57,7859
56,7859
56,7859
57,7859
56,7859
57,7859
59,7859
56,7859
60,7859
57,7859
58,7859
55,7859
55,7859
58,7859
58,7859
57,7859
57,7859
55,7859
56,7859
58,7859
56,7859
57,7859
57,7859
57,7859
57,7859
58,7859
59,7859
56,7859
60,7859
57,7859
56,7859
56,7859
57,7859
59,7859
56,7859
56,7859
59,7859
58,7859
56,7859
57,7859
55,7859
58,7859
57,7859
58,7859
57,7859
55,7859
57,7859
56,7859
56,7859
56,7859
57,7859
57,7859
57,7859
55,7859
56,7859
57,7859
58,7859
59,7859
58,7859
56,7859
56,7859
55,7859
57,7859
57,7859
56,7859
56,7859
56,7859
58,7859
57,7859
57,7859
57,7859
58,7859
55,7859
58,7859
57,7859
58,7859
59,7859
57,7859
55,7859
57,7859
55,7859
57,7859
55,7859
56,7859
58,7859
57,7859
56,7859
55,7859
57,7859
57,7859
55,7859
55,7859
55,7859
56,7859
55,7859
58,7859
54,7859
55,7859
56,7859
57,7859
56,7859
55,7859
56,7859
56,7859
55,7859
57,7859
57,7859
57,7859
57,7859
57,7859
55,7859
55,7859
56,7859
54,7859
53,7859
55,7859
56,7859
54,7859
58,7859
57,7859
56,7859
54,7859
59,7859
59,7859
55,7859
59,7859
55,7859
56,7859
56,7859
59,7859
57,7859
55,7859
55,7859
57,7859
55,7859
57,7859
57,7859
57,7859
58,7859
55,7859
57,7859
55,7859
55,7859
56,7859
56,7859
55,7859
55,7859
57,7859
54,7859
55,7859
56,7859
56,7859
55,7859
55,7859
56,7859
55,7859
58,7859
57,7859
56,7859
54,7859
58,7859
54,7859
52,7859
55,7859
57,7859
55,7859
57,7859
57,7859
57,7859
58,7859
55,7859
56,7859
55,7859
56,7859
56,7859
55,7859
55,7859
57,7859
55,7859
54,7859
55,7859
54,7859
55,7859
55,7859
56,7859
58,7859
57,7859
56,7859
58,7859
57,7859
55,7859
56,7859
57,7859
55,7859
55,7859
56,7859
56,7859
55,7859
57,7859
55,7859
56,7859
56,7859
54,7859
55,7859
54,7859
54,7859
57,7859
55,7859
55,7859
56,7859
55,7859
55,7859
55,7859
57,7859
56,7859
53,7859
56,7859
55,7859
56,7859
55,7859
56,7859
56,7859
55,7859
55,7859
57,7859
53,7859
55,7859
58,7859
55,7859
55,7859
53,7859
52,7859
55,7859
56,7859
58,7859
55,7859
54,7859
57,7859
55,7859
56,7859
56,7859
58,7859
55,7859
56,7859
55,7859
58,7859
53,7859
54,7859
56,7859
55,7859
56,7859
57,7859
55,7859
55,7859
54,7859
53,7859
59,7859
54,7859
56,7859
55,7859
53,7859
54,7859
56,7859
54,7859
59,7859
59,7859
57,7859
55,7859
56,7859
54,7859
55,7859
54,7859
58,7859
56,7859
54,7859
55,7859
55,7859
53,7859
56,7859
56,7859
54,7859
55,7859
54,7859
55,7859
55,7859
55,7859
57,7859
54,7859
54,7859
55,7859
56,7859
55,7859
53,7859
55,7859
55,7859
54,7859
55,7859
60,7859
53,7859
55,7859
56,7859
54,7859
55,7859
55,7859
55,7859
55,7859
55,7859
57,7859
55,7859
53,7859
54,7859
53,7859
55,7859
53,7859
55,7859
54,7859
54,7859
52,7859
55,7859
54,7859
55,7859
55,7859
54,7859
53,7859
58,7859
53,7859
55,7859
55,7859
54,7859
55,7859
55,7859
55,7859
55,7859
52,7859
57,7859
53,7859
54,7859
55,7859
55,7859
55,7859
55,7859
56,7859
53,7859
54,7859
54,7859
55,7859
51,7859
54,7859
53,7859
56,7859
54,7859
53,7859
56,7859
54,7859
54,7859
55,7859
57,7859
55,7859
56,7859
57,7859
55,7859
55,7859
55,7859
53,7859
53,7859
55,7859
54,7859
55,7859
54,7859
54,7859
56,7859
55,7859
56,7859
53,7859
57,7859
55,7859
53,7859
52,7859
54,7859
55,7859
56,7859
55,7859
54,7859
53,7859
54,7859
55,7859
53,7859
55,7859
56,7859
55,7859
56,7859
57,7859
51,7859
56,7859
54,7859
55,7859
53,7859
54,7859
53,7859
56,7859
55,7859
53,7859
54,7859
53,7859
55,7859
54,7859
52,7859
51,7859
54,7859
52,7859
54,7859
55,7859
53,7859
54,7859
53,7859
55,7859
53,7859
52,7859
52,7859
57,7859
50,7859
52,7859
57,7859
52,7859
52,7859
52,7859
54,7859
52,7859
53,7859
57,7859
53,7859
52,7859
56,7859
55,7859
50,7859
52,7859
54,7859
54,7859
54,7859
56,7859
52,7859
53,7859
53,7859
54,7859
55,7859
54,7859
53,7859
51,7859
54,7859
52,7859
52,7859
53,7859
51,7859
52,7859
48,7859
54,7859
53,7859
52,7859
53,7859
54,7859
53,7859
49,7859
55,7859
55,7859
52,7859
52,7859
51,7859
52,7859
54,7859
53,7859
52,7859
56,7859
54,7859
52,7859
51,7859
55,7859
51,7859
53,7859
57,7859
51,7859
53,7859
53,7859
54,7859
53,7859
51,7859
54,7859
53,7859
54,7859
54,7859
52,7859
54,7859
54,7859
53,7859
56,7859
51,7859
57,7859
51,7859
50,7859
55,7859
53,7859
53,7859
51,7859
53,7859
55,7859
55,7859
52,7859
56,7859
53,7859
55,7859
50,7859
55,7859
54,7859
51,7859
56,7859
54,7859
50,7859
54,7859
53,7859
53,7859
51,7859
56,7859
52,7859
54,7859
50,7859
54,7859
50,7859
52,7859
52,7859
51,7859
54,7859
51,7859
52,7859
53,7859
53,7859
53,7859
51,7859
53,7859
55,7859
52,7859
54,7859
51,7859
54,7859
55,7859
52,7859
54,7859
50,7859
55,7859
51,7859
52,7859
55,7859
54,7859
51,7859
52,7859
51,7859
50,7859
51,7859
52,7859
54,7859
52,7859
52,7859
51,7859
56,7859
51,7859
50,7859
55,7859
52,7859
50,7859
55,7859
54,7859
50,7859
53,7859
49,7859
50,7859
52,7859
53,7859
50,7859
54,7859
50,7859
55,7859
52,7859
50,7859
53,7859
50,7859
55,7859
50,7859
52,7859
56,7859
50,7859
54,7859
52,7859
53,7859
53,7859
49,7859
55,7859
52,7859
52,7859
50,7859
54,7859
48,7859
54,7859
51,7859
52,7859
55,7859
51,7859
52,7859
49,7859
53,7859
54,7859
50,7859
53,7859
53,7859
53,7859
51,7859
52,7859
55,7859
52,7859
51,7859
51,7859
55,7859
52,7859
49,7859
55,7859
50,7859
52,7859
50,7859
53,7859
53,7859
49,7859
48,7859
54,7859
55,7859
51,7859
51,7859
52,7859
54,7859
52,7859
51,7859
54,7859
50,7859
53,7859
49,7859
55,7859
54,7859
47,7859
54,7859
50,7859
52,7859
50,7859
53,7859
50,7859
54,7859
50,7859
56,7859
50,7859
52,7859
49,7859
51,7859
51,7859
52,7859
50,7859
54,7859
49,7859
53,7859
50,7859
52,7859
49,7859
56,7859
50,7859
59,7859
54,7859
52,7859
50,7859
53,7859
52,7859
53,7859
48,7859
56,7859
50,7859
51,7859
53,7859
50,7859
55,7859
49,7859
51,7859
51,7859
54,7859
50,7859
53,7859
53,7859
49,7859
49,7859
53,7859
50,7859
53,7859
52,7859
52,7859
49,7859
56,7859
51,7859
50,7859
50,7859
49,7859
52,7859
56,7859
54,7859
49,7859
51,7859
55,7859
50,7859
52,7859
53,7859
53,7859
51,7859
50,7859
51,7859
51,7859
51,7859
50,7859
49,7859
53,7859
51,7859
50,7859
55,7859
51,7859
52,7859
51,7859
52,7859
51,7859
51,7859
49,7859
49,7859
53,7859
55,7859
50,7859
53,7859
52,7859
48,7859
53,7859
51,7859
52,7859
52,7859
50,7859
53,7859
48,7859
53,7859
51,7859
51,7859
49,7859
53,7859
50,7859
56,7859
48,7859
50,7859
52,7859
50,7859
52,7859
53,7859
49,7859
49,7859
53,7859
55,7859
49,7859
53,7859
48,7859
49,7859
53,7859
47,7859
53,7859
50,7859
49,7859
49,7859
53,7859
49,7859
52,7859
52,7859
50,7859
51,7859
52,7859
50,7859
55,7859
48,7859
48,7859
54,7859
48,7859
53,7859
52,7859
55,7859
54,7859
49,7859
52,7859
49,7859
48,7859
48,7859
53,7859
49,7859
55,7859
49,7859
48,7859
54,7859
48,7859
53,7859
50,7859
52,7859
52,7859
49,7859
51,7859
52,7859
50,7859
50,7859
51,7859
50,7859
50,7859
54,7859
48,7859
47,7859
53,7859
49,7859
53,7859
49,7859
50,7859
50,7859
52,7859
50,7859
52,7859
48,7859
50,7859
50,7859
50,7859
49,7859
52,7859
51,7859
48,7859
51,7859
51,7859
51,7859
50,7859
49,7859
48,7859
52,7859
48,7859
56,7859
47,7859
51,7859
50,7859
52,7859
47,7859
53,7859
49,7859
50,7859
49,7859
53,7859
52,7859
49,7859
50,7859
48,7859
54,7859
47,7859
50,7859
53,7859
51,7859
50,7859
53,7859
49,7859
50,7859
52,7859
53,7859
47,7859
50,7859
53,7859
48,7859
51,7859
54,7859
49,7859
54,7859
47,7859
52,7859
52,7859
49,7859
33,7859
38,7859
51,7859
53,7859
48,7859
49,7859
52,7859
47,7859
50,7859
50,7859
50,7859
53,7859
50,7859
49,7859
52,7859
27,7859
47,7859
48,7859
54,7859
47,7859
52,7859
50,7859
54,7859
47,7859
50,7859
52,7859
50,7859
49,7859
52,7859
49,7859
47,7859
48,7859
52,7859
49,7859
52,7859
51,7859
49,7859
46,7859
51,7859
51,7859
47,7859
52,7859
50,7859
53,7859
47,7859
49,7859
54,7859
46,7859
49,7859
52,7859
50,7859
51,7859
50,7859
48,7859
50,7859
48,7859
51,7859
51,7859
47,7859
49,7859
48,7859
49,7859
50,7859
49,7859
51,7859
49,7859
52,7859
47,7859
49,7859
50,7859
51,7859
53,7859
46,7859
51,7859
51,7859
46,7859
49,7859
49,7859
46,7859
52,7859
49,7859
49,7859
50,7859
48,7859
52,7859
48,7859
50,7859
51,7859
52,7859
49,7859
51,7859
47,7859
49,7859
51,7859
48,7859
47,7859
48,7859
48,7859
52,7859
47,7859
51,7859
48,7859
49,7859
51,7859
47,7859
49,7859
46,7859
50,7859
52,7859
47,7859
52,7859
49,7859
47,7859
50,7859
49,7859
52,7859
50,7859
51,7859
47,7859
51,7859
51,7859
46,7859
49,7859
47,7859
50,7859
50,7859
48,7859
52,7859
49,7859
49,7859
50,7859
47,7859
48,7859
51,7859
46,7859
50,7859
52,7859
46,7859
50,7859
50,7859
49,7859
53,7859
48,7859
51,7859
50,7859
47,7859
50,7859
49,7859
47,7859
35,7859
39,7859
48,7859
51,7859
48,7859
49,7859
49,7859
46,7859
50,7859
51,7859
47,7859
48,7859
51,7859
46,7859
51,7859
50,7859
47,7859
52,7859
49,7859
52,7859
48,7859
48,7859
52,7859
48,7859
51,7859
50,7859
53,7859
47,7859
46,7859
51,7859
46,7859
48,7859
50,7859
51,7859
47,7859
48,7859
47,7859
49,7859
52,7859
46,7859
52,7859
47,7859
47,7859
50,7859
50,7859
48,7859
48,7859
46,7859
49,7859
49,7859
50,7859
48,7859
46,7859
50,7859
48,7859
47,7859
48,7859
53,7859
47,7859
14,7859
1,7789
3,426
